[train: 1, 400 / 937] FPS: 61.4 (63.7)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.488  ,  TotalTime: 0.521  ,  Loss/total: 0.90917  ,  Loss/giou: 0.21830  ,  Loss/l1: 0.02088  ,  Loss/location: 0.36816  ,  IoU: 0.79960
[train: 1, 400 / 937] FPS: 61.4 (63.7)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.521  ,  Loss/total: 0.90398  ,  Loss/giou: 0.21671  ,  Loss/l1: 0.02051  ,  Loss/location: 0.36800  ,  IoU: 0.80065
[train: 1, 450 / 937] FPS: 61.6 (62.8)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.520  ,  Loss/total: 0.90185  ,  Loss/giou: 0.21612  ,  Loss/l1: 0.02062  ,  Loss/location: 0.36649  ,  IoU: 0.80151
[train: 1, 450 / 937] FPS: 61.5 (61.3)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.520  ,  Loss/total: 0.89695  ,  Loss/giou: 0.21479  ,  Loss/l1: 0.02030  ,  Loss/location: 0.36586  ,  IoU: 0.80229
[train: 1, 500 / 937] FPS: 61.6 (62.5)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.520  ,  Loss/total: 0.89172  ,  Loss/giou: 0.21386  ,  Loss/l1: 0.02026  ,  Loss/location: 0.36270  ,  IoU: 0.80329
[train: 1, 500 / 937] FPS: 61.6 (61.6)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.488  ,  TotalTime: 0.520  ,  Loss/total: 0.89364  ,  Loss/giou: 0.21427  ,  Loss/l1: 0.02038  ,  Loss/location: 0.36317  ,  IoU: 0.80305
[train: 1, 550 / 937] FPS: 61.7 (61.7)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 0.88393  ,  Loss/giou: 0.21209  ,  Loss/l1: 0.02005  ,  Loss/location: 0.35950  ,  IoU: 0.80480
[train: 1, 550 / 937] FPS: 61.7 (61.6)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 0.88351  ,  Loss/giou: 0.21247  ,  Loss/l1: 0.02012  ,  Loss/location: 0.35797  ,  IoU: 0.80458
[train: 1, 600 / 937] FPS: 61.7 (63.2)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.518  ,  Loss/total: 0.87676  ,  Loss/giou: 0.21096  ,  Loss/l1: 0.01990  ,  Loss/location: 0.35533  ,  IoU: 0.80584
[train: 1, 600 / 937] FPS: 61.7 (62.2)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.518  ,  Loss/total: 0.88015  ,  Loss/giou: 0.21148  ,  Loss/l1: 0.02004  ,  Loss/location: 0.35698  ,  IoU: 0.80552
[train: 1, 650 / 937] FPS: 61.8 (63.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.87367  ,  Loss/giou: 0.20986  ,  Loss/l1: 0.01975  ,  Loss/location: 0.35520  ,  IoU: 0.80673
[train: 1, 650 / 937] FPS: 61.8 (62.4)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.518  ,  Loss/total: 0.87575  ,  Loss/giou: 0.21045  ,  Loss/l1: 0.01992  ,  Loss/location: 0.35527  ,  IoU: 0.80642
[train: 1, 700 / 937] FPS: 61.8 (62.0)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.86753  ,  Loss/giou: 0.20862  ,  Loss/l1: 0.01960  ,  Loss/location: 0.35231  ,  IoU: 0.80781
[train: 1, 700 / 937] FPS: 61.8 (62.3)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.518  ,  Loss/total: 0.86928  ,  Loss/giou: 0.20882  ,  Loss/l1: 0.01969  ,  Loss/location: 0.35320  ,  IoU: 0.80771
[train: 1, 750 / 937] FPS: 61.9 (63.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.517  ,  Loss/total: 0.86459  ,  Loss/giou: 0.20771  ,  Loss/l1: 0.01956  ,  Loss/location: 0.35135  ,  IoU: 0.80862
[train: 1, 750 / 937] FPS: 61.9 (63.3)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 0.86182  ,  Loss/giou: 0.20719  ,  Loss/l1: 0.01937  ,  Loss/location: 0.35059  ,  IoU: 0.80889
[train: 1, 800 / 937] FPS: 61.9 (61.8)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 0.86040  ,  Loss/giou: 0.20667  ,  Loss/l1: 0.01942  ,  Loss/location: 0.34995  ,  IoU: 0.80944
[train: 1, 800 / 937] FPS: 61.9 (61.3)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 0.85939  ,  Loss/giou: 0.20654  ,  Loss/l1: 0.01929  ,  Loss/location: 0.34986  ,  IoU: 0.80941
[train: 1, 850 / 937] FPS: 61.9 (63.8)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 0.85485  ,  Loss/giou: 0.20546  ,  Loss/l1: 0.01917  ,  Loss/location: 0.34809  ,  IoU: 0.81035
[train: 1, 850 / 937] FPS: 61.9 (63.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 0.85540  ,  Loss/giou: 0.20560  ,  Loss/l1: 0.01929  ,  Loss/location: 0.34774  ,  IoU: 0.81036
[train: 1, 900 / 937] FPS: 62.0 (62.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 0.85163  ,  Loss/giou: 0.20489  ,  Loss/l1: 0.01910  ,  Loss/location: 0.34637  ,  IoU: 0.81088
[train: 1, 900 / 937] FPS: 62.0 (62.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 0.85321  ,  Loss/giou: 0.20533  ,  Loss/l1: 0.01925  ,  Loss/location: 0.34632  ,  IoU: 0.81053
[train: 1, 937 / 937] FPS: 62.0 (63.6)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 0.85155  ,  Loss/giou: 0.20496  ,  Loss/l1: 0.01920  ,  Loss/location: 0.34561  ,  IoU: 0.81082
[train: 1, 937 / 937] FPS: 62.0 (62.8)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 0.84894  ,  Loss/giou: 0.20428  ,  Loss/l1: 0.01903  ,  Loss/location: 0.34522  ,  IoU: 0.81146
[train: 1, 50 / 937] FPS: 54.3 (63.3)  ,  DataTime: 0.055 (0.012)  ,  ForwardTime: 0.521  ,  TotalTime: 0.589  ,  Loss/total: 1.13820  ,  Loss/giou: 0.26752  ,  Loss/l1: 0.02749  ,  Loss/location: 0.46571  ,  IoU: 0.75626
[train: 1, 50 / 937] FPS: 54.3 (63.7)  ,  DataTime: 0.055 (0.013)  ,  ForwardTime: 0.522  ,  TotalTime: 0.589  ,  Loss/total: 1.11579  ,  Loss/giou: 0.25920  ,  Loss/l1: 0.02604  ,  Loss/location: 0.46717  ,  IoU: 0.76205
[train: 1, 100 / 937] FPS: 58.2 (62.0)  ,  DataTime: 0.036 (0.013)  ,  ForwardTime: 0.502  ,  TotalTime: 0.550  ,  Loss/total: 1.01707  ,  Loss/giou: 0.23948  ,  Loss/l1: 0.02325  ,  Loss/location: 0.42187  ,  IoU: 0.77991
[train: 1, 100 / 937] FPS: 58.2 (61.8)  ,  DataTime: 0.036 (0.012)  ,  ForwardTime: 0.502  ,  TotalTime: 0.550  ,  Loss/total: 1.03771  ,  Loss/giou: 0.24742  ,  Loss/l1: 0.02446  ,  Loss/location: 0.42058  ,  IoU: 0.77395
[train: 1, 150 / 937] FPS: 59.1 (57.6)  ,  DataTime: 0.030 (0.014)  ,  ForwardTime: 0.497  ,  TotalTime: 0.541  ,  Loss/total: 0.97014  ,  Loss/giou: 0.23075  ,  Loss/l1: 0.02207  ,  Loss/location: 0.39827  ,  IoU: 0.78756
[train: 1, 150 / 937] FPS: 59.1 (58.3)  ,  DataTime: 0.030 (0.014)  ,  ForwardTime: 0.497  ,  TotalTime: 0.541  ,  Loss/total: 0.99459  ,  Loss/giou: 0.23852  ,  Loss/l1: 0.02331  ,  Loss/location: 0.40101  ,  IoU: 0.78209
[train: 1, 200 / 937] FPS: 59.6 (62.5)  ,  DataTime: 0.027 (0.015)  ,  ForwardTime: 0.495  ,  TotalTime: 0.537  ,  Loss/total: 0.95201  ,  Loss/giou: 0.22706  ,  Loss/l1: 0.02170  ,  Loss/location: 0.38939  ,  IoU: 0.79100
[train: 1, 200 / 937] FPS: 59.6 (63.4)  ,  DataTime: 0.028 (0.015)  ,  ForwardTime: 0.495  ,  TotalTime: 0.537  ,  Loss/total: 0.96923  ,  Loss/giou: 0.23202  ,  Loss/l1: 0.02251  ,  Loss/location: 0.39265  ,  IoU: 0.78750
[train: 1, 250 / 937] FPS: 60.1 (62.8)  ,  DataTime: 0.025 (0.014)  ,  ForwardTime: 0.493  ,  TotalTime: 0.532  ,  Loss/total: 0.94400  ,  Loss/giou: 0.22502  ,  Loss/l1: 0.02151  ,  Loss/location: 0.38641  ,  IoU: 0.79304
[train: 1, 250 / 937] FPS: 60.1 (62.5)  ,  DataTime: 0.025 (0.014)  ,  ForwardTime: 0.493  ,  TotalTime: 0.532  ,  Loss/total: 0.94488  ,  Loss/giou: 0.22651  ,  Loss/l1: 0.02183  ,  Loss/location: 0.38272  ,  IoU: 0.79230
[train: 1, 300 / 937] FPS: 60.5 (63.0)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.491  ,  TotalTime: 0.529  ,  Loss/total: 0.93158  ,  Loss/giou: 0.22300  ,  Loss/l1: 0.02145  ,  Loss/location: 0.37833  ,  IoU: 0.79551
[train: 1, 300 / 937] FPS: 60.5 (63.4)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.491  ,  TotalTime: 0.529  ,  Loss/total: 0.92908  ,  Loss/giou: 0.22144  ,  Loss/l1: 0.02107  ,  Loss/location: 0.38084  ,  IoU: 0.79629
[train: 1, 350 / 937] FPS: 60.8 (63.0)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.490  ,  TotalTime: 0.526  ,  Loss/total: 0.92326  ,  Loss/giou: 0.22116  ,  Loss/l1: 0.02134  ,  Loss/location: 0.37426  ,  IoU: 0.79738
[train: 1, 350 / 937] FPS: 60.8 (62.8)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.490  ,  TotalTime: 0.526  ,  Loss/total: 0.91308  ,  Loss/giou: 0.21772  ,  Loss/l1: 0.02059  ,  Loss/location: 0.37469  ,  IoU: 0.79954
[train: 1, 400 / 937] FPS: 61.0 (62.2)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.489  ,  TotalTime: 0.524  ,  Loss/total: 0.90917  ,  Loss/giou: 0.21830  ,  Loss/l1: 0.02088  ,  Loss/location: 0.36816  ,  IoU: 0.79960
[train: 1, 400 / 937] FPS: 61.0 (61.4)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.489  ,  TotalTime: 0.524  ,  Loss/total: 0.90398  ,  Loss/giou: 0.21671  ,  Loss/l1: 0.02051  ,  Loss/location: 0.36800  ,  IoU: 0.80065
[train: 1, 450 / 937] FPS: 61.2 (58.8)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.523  ,  Loss/total: 0.89695  ,  Loss/giou: 0.21479  ,  Loss/l1: 0.02030  ,  Loss/location: 0.36586  ,  IoU: 0.80229
[train: 1, 450 / 937] FPS: 61.2 (58.9)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.488  ,  TotalTime: 0.523  ,  Loss/total: 0.90185  ,  Loss/giou: 0.21612  ,  Loss/l1: 0.02062  ,  Loss/location: 0.36649  ,  IoU: 0.80151
[train: 1, 500 / 937] FPS: 61.2 (63.0)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.488  ,  TotalTime: 0.523  ,  Loss/total: 0.89364  ,  Loss/giou: 0.21427  ,  Loss/l1: 0.02038  ,  Loss/location: 0.36317  ,  IoU: 0.80305
[train: 1, 500 / 937] FPS: 61.2 (62.4)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.523  ,  Loss/total: 0.89172  ,  Loss/giou: 0.21386  ,  Loss/l1: 0.02026  ,  Loss/location: 0.36270  ,  IoU: 0.80329
[train: 1, 550 / 937] FPS: 61.3 (62.6)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.488  ,  TotalTime: 0.522  ,  Loss/total: 0.88393  ,  Loss/giou: 0.21209  ,  Loss/l1: 0.02005  ,  Loss/location: 0.35950  ,  IoU: 0.80480
[train: 1, 550 / 937] FPS: 61.3 (62.5)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.522  ,  Loss/total: 0.88351  ,  Loss/giou: 0.21247  ,  Loss/l1: 0.02012  ,  Loss/location: 0.35797  ,  IoU: 0.80458
[train: 1, 600 / 937] FPS: 61.4 (62.7)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.521  ,  Loss/total: 0.88015  ,  Loss/giou: 0.21148  ,  Loss/l1: 0.02004  ,  Loss/location: 0.35698  ,  IoU: 0.80552
[train: 1, 600 / 937] FPS: 61.4 (62.1)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.521  ,  Loss/total: 0.87676  ,  Loss/giou: 0.21096  ,  Loss/l1: 0.01990  ,  Loss/location: 0.35533  ,  IoU: 0.80584
[train: 1, 650 / 937] FPS: 61.5 (62.0)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.520  ,  Loss/total: 0.87575  ,  Loss/giou: 0.21045  ,  Loss/l1: 0.01992  ,  Loss/location: 0.35527  ,  IoU: 0.80642
[train: 1, 650 / 937] FPS: 61.5 (61.7)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.520  ,  Loss/total: 0.87367  ,  Loss/giou: 0.20986  ,  Loss/l1: 0.01975  ,  Loss/location: 0.35520  ,  IoU: 0.80673
[train: 1, 700 / 937] FPS: 61.6 (61.4)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.520  ,  Loss/total: 0.86753  ,  Loss/giou: 0.20862  ,  Loss/l1: 0.01960  ,  Loss/location: 0.35231  ,  IoU: 0.80781
[train: 1, 700 / 937] FPS: 61.6 (61.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.520  ,  Loss/total: 0.86928  ,  Loss/giou: 0.20882  ,  Loss/l1: 0.01969  ,  Loss/location: 0.35320  ,  IoU: 0.80771
[train: 1, 750 / 937] FPS: 61.6 (62.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.86459  ,  Loss/giou: 0.20771  ,  Loss/l1: 0.01956  ,  Loss/location: 0.35135  ,  IoU: 0.80862
[train: 1, 750 / 937] FPS: 61.6 (62.3)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 0.86182  ,  Loss/giou: 0.20719  ,  Loss/l1: 0.01937  ,  Loss/location: 0.35059  ,  IoU: 0.80889
[train: 1, 800 / 937] FPS: 61.7 (62.7)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.86040  ,  Loss/giou: 0.20667  ,  Loss/l1: 0.01942  ,  Loss/location: 0.34995  ,  IoU: 0.80944
[train: 1, 800 / 937] FPS: 61.7 (62.7)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.85939  ,  Loss/giou: 0.20654  ,  Loss/l1: 0.01929  ,  Loss/location: 0.34986  ,  IoU: 0.80941
[train: 1, 850 / 937] FPS: 61.7 (60.3)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.85540  ,  Loss/giou: 0.20560  ,  Loss/l1: 0.01929  ,  Loss/location: 0.34774  ,  IoU: 0.81036
[train: 1, 850 / 937] FPS: 61.7 (59.7)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.85485  ,  Loss/giou: 0.20546  ,  Loss/l1: 0.01917  ,  Loss/location: 0.34809  ,  IoU: 0.81035
[train: 1, 900 / 937] FPS: 61.8 (62.3)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.85321  ,  Loss/giou: 0.20533  ,  Loss/l1: 0.01925  ,  Loss/location: 0.34632  ,  IoU: 0.81053
[train: 1, 900 / 937] FPS: 61.7 (61.3)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.85163  ,  Loss/giou: 0.20489  ,  Loss/l1: 0.01910  ,  Loss/location: 0.34637  ,  IoU: 0.81088
[train: 1, 937 / 937] FPS: 61.6 (63.9)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.85155  ,  Loss/giou: 0.20496  ,  Loss/l1: 0.01920  ,  Loss/location: 0.34561  ,  IoU: 0.81082
[train: 1, 937 / 937] FPS: 61.6 (63.8)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 0.84894  ,  Loss/giou: 0.20428  ,  Loss/l1: 0.01903  ,  Loss/location: 0.34522  ,  IoU: 0.81146
[train: 2, 50 / 937] FPS: 57.8 (62.3)  ,  DataTime: 0.056 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.553  ,  Loss/total: 0.75366  ,  Loss/giou: 0.17995  ,  Loss/l1: 0.01542  ,  Loss/location: 0.31667  ,  IoU: 0.83002
[train: 2, 50 / 937] FPS: 57.8 (62.0)  ,  DataTime: 0.055 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.554  ,  Loss/total: 0.79789  ,  Loss/giou: 0.19574  ,  Loss/l1: 0.01827  ,  Loss/location: 0.31505  ,  IoU: 0.81885
[train: 2, 100 / 937] FPS: 60.0 (62.1)  ,  DataTime: 0.035 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.533  ,  Loss/total: 0.78763  ,  Loss/giou: 0.19266  ,  Loss/l1: 0.01748  ,  Loss/location: 0.31490  ,  IoU: 0.82109
[train: 2, 100 / 937] FPS: 60.0 (62.1)  ,  DataTime: 0.036 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.533  ,  Loss/total: 0.75923  ,  Loss/giou: 0.18217  ,  Loss/l1: 0.01571  ,  Loss/location: 0.31632  ,  IoU: 0.82892
[train: 2, 150 / 937] FPS: 60.8 (63.3)  ,  DataTime: 0.030 (0.013)  ,  ForwardTime: 0.483  ,  TotalTime: 0.526  ,  Loss/total: 0.76558  ,  Loss/giou: 0.18392  ,  Loss/l1: 0.01613  ,  Loss/location: 0.31707  ,  IoU: 0.82787
[train: 2, 150 / 937] FPS: 60.8 (63.0)  ,  DataTime: 0.029 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.526  ,  Loss/total: 0.77624  ,  Loss/giou: 0.19020  ,  Loss/l1: 0.01712  ,  Loss/location: 0.31022  ,  IoU: 0.82306
[train: 2, 200 / 937] FPS: 61.2 (63.3)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.483  ,  TotalTime: 0.523  ,  Loss/total: 0.77662  ,  Loss/giou: 0.18614  ,  Loss/l1: 0.01653  ,  Loss/location: 0.32167  ,  IoU: 0.82630
[train: 2, 200 / 937] FPS: 61.2 (63.6)  ,  DataTime: 0.026 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.523  ,  Loss/total: 0.77398  ,  Loss/giou: 0.18909  ,  Loss/l1: 0.01698  ,  Loss/location: 0.31090  ,  IoU: 0.82407
[train: 2, 250 / 937] FPS: 61.4 (63.9)  ,  DataTime: 0.024 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.521  ,  Loss/total: 0.77881  ,  Loss/giou: 0.18988  ,  Loss/l1: 0.01705  ,  Loss/location: 0.31381  ,  IoU: 0.82322
[train: 2, 250 / 937] FPS: 61.4 (63.1)  ,  DataTime: 0.025 (0.013)  ,  ForwardTime: 0.483  ,  TotalTime: 0.521  ,  Loss/total: 0.76877  ,  Loss/giou: 0.18397  ,  Loss/l1: 0.01615  ,  Loss/location: 0.32007  ,  IoU: 0.82798
[train: 2, 300 / 937] FPS: 61.6 (62.9)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.483  ,  TotalTime: 0.520  ,  Loss/total: 0.77466  ,  Loss/giou: 0.18548  ,  Loss/l1: 0.01640  ,  Loss/location: 0.32168  ,  IoU: 0.82687
[train: 2, 300 / 937] FPS: 61.6 (61.6)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.520  ,  Loss/total: 0.77831  ,  Loss/giou: 0.18980  ,  Loss/l1: 0.01701  ,  Loss/location: 0.31367  ,  IoU: 0.82323
[train: 2, 350 / 937] FPS: 61.7 (62.5)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.519  ,  Loss/total: 0.77467  ,  Loss/giou: 0.18604  ,  Loss/l1: 0.01652  ,  Loss/location: 0.31999  ,  IoU: 0.82651
[train: 2, 350 / 937] FPS: 61.7 (63.1)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.519  ,  Loss/total: 0.77169  ,  Loss/giou: 0.18832  ,  Loss/l1: 0.01670  ,  Loss/location: 0.31154  ,  IoU: 0.82433
[train: 2, 400 / 937] FPS: 61.8 (62.4)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.483  ,  TotalTime: 0.518  ,  Loss/total: 0.76960  ,  Loss/giou: 0.18535  ,  Loss/l1: 0.01641  ,  Loss/location: 0.31687  ,  IoU: 0.82699
[train: 2, 400 / 937] FPS: 61.8 (62.5)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 0.77519  ,  Loss/giou: 0.18896  ,  Loss/l1: 0.01690  ,  Loss/location: 0.31278  ,  IoU: 0.82394
[train: 2, 450 / 937] FPS: 61.8 (62.5)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.483  ,  TotalTime: 0.517  ,  Loss/total: 0.76208  ,  Loss/giou: 0.18396  ,  Loss/l1: 0.01626  ,  Loss/location: 0.31285  ,  IoU: 0.82826
[train: 2, 450 / 937] FPS: 61.8 (62.1)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 0.77169  ,  Loss/giou: 0.18815  ,  Loss/l1: 0.01683  ,  Loss/location: 0.31124  ,  IoU: 0.82468
[train: 2, 500 / 937] FPS: 61.9 (61.4)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.483  ,  TotalTime: 0.517  ,  Loss/total: 0.76354  ,  Loss/giou: 0.18424  ,  Loss/l1: 0.01632  ,  Loss/location: 0.31344  ,  IoU: 0.82807
[train: 2, 500 / 937] FPS: 61.9 (61.6)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.77103  ,  Loss/giou: 0.18772  ,  Loss/l1: 0.01676  ,  Loss/location: 0.31181  ,  IoU: 0.82501
[train: 2, 550 / 937] FPS: 61.9 (62.9)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.483  ,  TotalTime: 0.517  ,  Loss/total: 0.76512  ,  Loss/giou: 0.18476  ,  Loss/l1: 0.01639  ,  Loss/location: 0.31363  ,  IoU: 0.82774
[train: 2, 550 / 937] FPS: 61.9 (62.1)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.76623  ,  Loss/giou: 0.18639  ,  Loss/l1: 0.01659  ,  Loss/location: 0.31048  ,  IoU: 0.82613
[train: 2, 600 / 937] FPS: 61.9 (63.8)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.483  ,  TotalTime: 0.517  ,  Loss/total: 0.76692  ,  Loss/giou: 0.18505  ,  Loss/l1: 0.01639  ,  Loss/location: 0.31487  ,  IoU: 0.82747
[train: 2, 600 / 937] FPS: 61.9 (63.9)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.76398  ,  Loss/giou: 0.18590  ,  Loss/l1: 0.01649  ,  Loss/location: 0.30971  ,  IoU: 0.82645
[train: 2, 650 / 937] FPS: 61.9 (62.5)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.76451  ,  Loss/giou: 0.18445  ,  Loss/l1: 0.01630  ,  Loss/location: 0.31415  ,  IoU: 0.82794
[train: 2, 650 / 937] FPS: 61.9 (62.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.76381  ,  Loss/giou: 0.18590  ,  Loss/l1: 0.01653  ,  Loss/location: 0.30935  ,  IoU: 0.82657
[train: 2, 700 / 937] FPS: 62.0 (62.4)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.76551  ,  Loss/giou: 0.18469  ,  Loss/l1: 0.01636  ,  Loss/location: 0.31433  ,  IoU: 0.82778
[train: 2, 700 / 937] FPS: 62.0 (60.8)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.76410  ,  Loss/giou: 0.18600  ,  Loss/l1: 0.01657  ,  Loss/location: 0.30924  ,  IoU: 0.82650
[train: 2, 750 / 937] FPS: 62.0 (62.6)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.76105  ,  Loss/giou: 0.18522  ,  Loss/l1: 0.01643  ,  Loss/location: 0.30845  ,  IoU: 0.82708
[train: 2, 750 / 937] FPS: 62.0 (61.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.76437  ,  Loss/giou: 0.18450  ,  Loss/l1: 0.01631  ,  Loss/location: 0.31381  ,  IoU: 0.82787
