[train: 2, 350 / 937] FPS: 61.2 (61.6)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.486  ,  TotalTime: 0.523  ,  Loss/total: 1.02733  ,  Loss/giou: 0.24931  ,  Loss/l1: 0.02360  ,  Loss/location: 0.41073  ,  IoU: 0.77213
[train: 2, 350 / 937] FPS: 61.2 (61.5)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.523  ,  Loss/total: 1.02499  ,  Loss/giou: 0.24872  ,  Loss/l1: 0.02342  ,  Loss/location: 0.41045  ,  IoU: 0.77220
[train: 2, 400 / 937] FPS: 61.2 (61.1)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.486  ,  TotalTime: 0.523  ,  Loss/total: 1.02881  ,  Loss/giou: 0.24978  ,  Loss/l1: 0.02371  ,  Loss/location: 0.41070  ,  IoU: 0.77177
[train: 2, 400 / 937] FPS: 61.2 (61.0)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.523  ,  Loss/total: 1.02826  ,  Loss/giou: 0.24930  ,  Loss/l1: 0.02354  ,  Loss/location: 0.41197  ,  IoU: 0.77182
[train: 2, 450 / 937] FPS: 61.2 (62.1)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.523  ,  Loss/total: 1.02864  ,  Loss/giou: 0.24964  ,  Loss/l1: 0.02360  ,  Loss/location: 0.41137  ,  IoU: 0.77157
[train: 2, 450 / 937] FPS: 61.2 (62.5)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.486  ,  TotalTime: 0.523  ,  Loss/total: 1.02574  ,  Loss/giou: 0.24921  ,  Loss/l1: 0.02367  ,  Loss/location: 0.40895  ,  IoU: 0.77231
[train: 2, 500 / 937] FPS: 61.2 (60.6)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.522  ,  Loss/total: 1.02786  ,  Loss/giou: 0.24925  ,  Loss/l1: 0.02353  ,  Loss/location: 0.41170  ,  IoU: 0.77183
[train: 2, 500 / 937] FPS: 61.2 (60.7)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.486  ,  TotalTime: 0.522  ,  Loss/total: 1.02317  ,  Loss/giou: 0.24821  ,  Loss/l1: 0.02357  ,  Loss/location: 0.40888  ,  IoU: 0.77316
[train: 2, 550 / 937] FPS: 61.3 (60.6)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.486  ,  TotalTime: 0.522  ,  Loss/total: 1.02203  ,  Loss/giou: 0.24817  ,  Loss/l1: 0.02360  ,  Loss/location: 0.40767  ,  IoU: 0.77322
[train: 2, 550 / 937] FPS: 61.3 (60.0)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.522  ,  Loss/total: 1.02465  ,  Loss/giou: 0.24861  ,  Loss/l1: 0.02342  ,  Loss/location: 0.41032  ,  IoU: 0.77229
[train: 2, 600 / 937] FPS: 61.3 (61.9)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.522  ,  Loss/total: 1.02275  ,  Loss/giou: 0.24825  ,  Loss/l1: 0.02338  ,  Loss/location: 0.40938  ,  IoU: 0.77261
[train: 2, 600 / 937] FPS: 61.3 (60.8)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.486  ,  TotalTime: 0.522  ,  Loss/total: 1.02282  ,  Loss/giou: 0.24826  ,  Loss/l1: 0.02363  ,  Loss/location: 0.40813  ,  IoU: 0.77322
[train: 2, 650 / 937] FPS: 61.3 (60.8)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.486  ,  TotalTime: 0.522  ,  Loss/total: 1.01760  ,  Loss/giou: 0.24728  ,  Loss/l1: 0.02351  ,  Loss/location: 0.40552  ,  IoU: 0.77408
[train: 2, 650 / 937] FPS: 61.3 (61.5)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.489  ,  TotalTime: 0.522  ,  Loss/total: 1.02340  ,  Loss/giou: 0.24831  ,  Loss/l1: 0.02333  ,  Loss/location: 0.41014  ,  IoU: 0.77244
[train: 2, 700 / 937] FPS: 61.3 (62.1)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.489  ,  TotalTime: 0.522  ,  Loss/total: 1.02161  ,  Loss/giou: 0.24768  ,  Loss/l1: 0.02325  ,  Loss/location: 0.41000  ,  IoU: 0.77297
[train: 2, 700 / 937] FPS: 61.3 (60.9)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.486  ,  TotalTime: 0.522  ,  Loss/total: 1.01323  ,  Loss/giou: 0.24614  ,  Loss/l1: 0.02330  ,  Loss/location: 0.40445  ,  IoU: 0.77484
[train: 2, 750 / 937] FPS: 61.3 (62.5)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.486  ,  TotalTime: 0.522  ,  Loss/total: 1.01353  ,  Loss/giou: 0.24624  ,  Loss/l1: 0.02332  ,  Loss/location: 0.40445  ,  IoU: 0.77483
[train: 2, 750 / 937] FPS: 61.3 (62.6)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.488  ,  TotalTime: 0.522  ,  Loss/total: 1.01953  ,  Loss/giou: 0.24729  ,  Loss/l1: 0.02323  ,  Loss/location: 0.40882  ,  IoU: 0.77336
[train: 2, 800 / 937] FPS: 61.3 (62.3)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.486  ,  TotalTime: 0.522  ,  Loss/total: 1.01488  ,  Loss/giou: 0.24631  ,  Loss/l1: 0.02328  ,  Loss/location: 0.40586  ,  IoU: 0.77463
[train: 2, 800 / 937] FPS: 61.3 (62.5)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.488  ,  TotalTime: 0.522  ,  Loss/total: 1.02020  ,  Loss/giou: 0.24740  ,  Loss/l1: 0.02325  ,  Loss/location: 0.40914  ,  IoU: 0.77331
[train: 2, 850 / 937] FPS: 61.3 (62.6)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.486  ,  TotalTime: 0.522  ,  Loss/total: 1.01185  ,  Loss/giou: 0.24575  ,  Loss/l1: 0.02318  ,  Loss/location: 0.40444  ,  IoU: 0.77501
[train: 2, 850 / 937] FPS: 61.3 (62.2)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.488  ,  TotalTime: 0.522  ,  Loss/total: 1.01973  ,  Loss/giou: 0.24724  ,  Loss/l1: 0.02325  ,  Loss/location: 0.40902  ,  IoU: 0.77351
[train: 2, 900 / 937] FPS: 61.4 (63.1)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.486  ,  TotalTime: 0.521  ,  Loss/total: 1.00871  ,  Loss/giou: 0.24507  ,  Loss/l1: 0.02309  ,  Loss/location: 0.40312  ,  IoU: 0.77553
[train: 2, 900 / 937] FPS: 61.4 (63.1)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.488  ,  TotalTime: 0.521  ,  Loss/total: 1.01847  ,  Loss/giou: 0.24698  ,  Loss/l1: 0.02322  ,  Loss/location: 0.40843  ,  IoU: 0.77370
[train: 2, 937 / 937] FPS: 61.4 (62.1)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.486  ,  TotalTime: 0.521  ,  Loss/total: 1.01165  ,  Loss/giou: 0.24577  ,  Loss/l1: 0.02318  ,  Loss/location: 0.40423  ,  IoU: 0.77498
[train: 2, 937 / 937] FPS: 61.4 (61.6)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.488  ,  TotalTime: 0.521  ,  Loss/total: 1.01548  ,  Loss/giou: 0.24625  ,  Loss/l1: 0.02310  ,  Loss/location: 0.40745  ,  IoU: 0.77424
[train: 3, 50 / 937] FPS: 59.3 (64.1)  ,  DataTime: 0.042 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.539  ,  Loss/total: 1.03075  ,  Loss/giou: 0.25034  ,  Loss/l1: 0.02389  ,  Loss/location: 0.41064  ,  IoU: 0.77236
[train: 3, 50 / 937] FPS: 59.3 (62.7)  ,  DataTime: 0.042 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.539  ,  Loss/total: 0.96887  ,  Loss/giou: 0.23638  ,  Loss/l1: 0.02212  ,  Loss/location: 0.38552  ,  IoU: 0.78221
[train: 3, 100 / 937] FPS: 60.8 (62.6)  ,  DataTime: 0.029 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.526  ,  Loss/total: 0.98118  ,  Loss/giou: 0.23937  ,  Loss/l1: 0.02239  ,  Loss/location: 0.39050  ,  IoU: 0.78051
[train: 3, 100 / 937] FPS: 60.8 (62.7)  ,  DataTime: 0.029 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.526  ,  Loss/total: 0.98773  ,  Loss/giou: 0.24248  ,  Loss/l1: 0.02274  ,  Loss/location: 0.38906  ,  IoU: 0.77807
[train: 3, 150 / 937] FPS: 61.3 (62.9)  ,  DataTime: 0.025 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.522  ,  Loss/total: 0.98250  ,  Loss/giou: 0.24145  ,  Loss/l1: 0.02239  ,  Loss/location: 0.38766  ,  IoU: 0.77845
[train: 3, 150 / 937] FPS: 61.3 (62.6)  ,  DataTime: 0.025 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.522  ,  Loss/total: 0.97485  ,  Loss/giou: 0.23722  ,  Loss/l1: 0.02202  ,  Loss/location: 0.39029  ,  IoU: 0.78205
[train: 3, 200 / 937] FPS: 61.7 (62.5)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.519  ,  Loss/total: 0.99374  ,  Loss/giou: 0.24346  ,  Loss/l1: 0.02273  ,  Loss/location: 0.39316  ,  IoU: 0.77682
[train: 3, 200 / 937] FPS: 61.7 (62.3)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.519  ,  Loss/total: 0.98806  ,  Loss/giou: 0.24020  ,  Loss/l1: 0.02274  ,  Loss/location: 0.39398  ,  IoU: 0.78025
[train: 3, 250 / 937] FPS: 61.8 (62.3)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 0.98214  ,  Loss/giou: 0.23883  ,  Loss/l1: 0.02246  ,  Loss/location: 0.39217  ,  IoU: 0.78112
[train: 3, 250 / 937] FPS: 61.8 (61.5)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 0.98528  ,  Loss/giou: 0.24126  ,  Loss/l1: 0.02240  ,  Loss/location: 0.39077  ,  IoU: 0.77848
[train: 3, 300 / 937] FPS: 62.0 (63.0)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.98297  ,  Loss/giou: 0.23864  ,  Loss/l1: 0.02236  ,  Loss/location: 0.39390  ,  IoU: 0.78106
[train: 3, 300 / 937] FPS: 62.0 (63.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.98573  ,  Loss/giou: 0.24130  ,  Loss/l1: 0.02247  ,  Loss/location: 0.39077  ,  IoU: 0.77858
[train: 3, 350 / 937] FPS: 61.9 (63.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.98560  ,  Loss/giou: 0.24078  ,  Loss/l1: 0.02241  ,  Loss/location: 0.39199  ,  IoU: 0.77894
[train: 3, 350 / 937] FPS: 61.9 (62.7)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.98409  ,  Loss/giou: 0.23900  ,  Loss/l1: 0.02244  ,  Loss/location: 0.39389  ,  IoU: 0.78086
[train: 3, 400 / 937] FPS: 61.9 (63.3)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.98928  ,  Loss/giou: 0.24128  ,  Loss/l1: 0.02248  ,  Loss/location: 0.39432  ,  IoU: 0.77841
[train: 3, 400 / 937] FPS: 61.9 (61.7)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.97845  ,  Loss/giou: 0.23791  ,  Loss/l1: 0.02227  ,  Loss/location: 0.39129  ,  IoU: 0.78177
[train: 3, 450 / 937] FPS: 62.0 (63.1)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.99336  ,  Loss/giou: 0.24243  ,  Loss/l1: 0.02268  ,  Loss/location: 0.39510  ,  IoU: 0.77761
[train: 3, 450 / 937] FPS: 62.0 (62.6)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.98025  ,  Loss/giou: 0.23870  ,  Loss/l1: 0.02230  ,  Loss/location: 0.39134  ,  IoU: 0.78110
[train: 3, 500 / 937] FPS: 62.0 (61.2)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.97633  ,  Loss/giou: 0.23791  ,  Loss/l1: 0.02211  ,  Loss/location: 0.38998  ,  IoU: 0.78153
[train: 3, 500 / 937] FPS: 62.0 (60.9)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.99441  ,  Loss/giou: 0.24260  ,  Loss/l1: 0.02270  ,  Loss/location: 0.39570  ,  IoU: 0.77738
[train: 3, 550 / 937] FPS: 62.1 (61.8)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.99492  ,  Loss/giou: 0.24289  ,  Loss/l1: 0.02279  ,  Loss/location: 0.39518  ,  IoU: 0.77722
[train: 3, 550 / 937] FPS: 62.1 (62.6)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.97531  ,  Loss/giou: 0.23765  ,  Loss/l1: 0.02209  ,  Loss/location: 0.38956  ,  IoU: 0.78182
[train: 3, 600 / 937] FPS: 62.1 (63.3)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.99785  ,  Loss/giou: 0.24336  ,  Loss/l1: 0.02290  ,  Loss/location: 0.39663  ,  IoU: 0.77701
[train: 3, 600 / 937] FPS: 62.1 (63.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.97724  ,  Loss/giou: 0.23817  ,  Loss/l1: 0.02218  ,  Loss/location: 0.39000  ,  IoU: 0.78145
[train: 3, 650 / 937] FPS: 62.1 (63.1)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.99298  ,  Loss/giou: 0.24243  ,  Loss/l1: 0.02273  ,  Loss/location: 0.39445  ,  IoU: 0.77760
[train: 3, 650 / 937] FPS: 62.1 (62.6)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.98046  ,  Loss/giou: 0.23867  ,  Loss/l1: 0.02225  ,  Loss/location: 0.39186  ,  IoU: 0.78102
[train: 3, 700 / 937] FPS: 62.2 (61.7)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.98196  ,  Loss/giou: 0.23909  ,  Loss/l1: 0.02227  ,  Loss/location: 0.39241  ,  IoU: 0.78058
[train: 3, 700 / 937] FPS: 62.2 (62.5)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.99034  ,  Loss/giou: 0.24197  ,  Loss/l1: 0.02264  ,  Loss/location: 0.39320  ,  IoU: 0.77794
[train: 3, 750 / 937] FPS: 62.2 (63.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.98028  ,  Loss/giou: 0.23877  ,  Loss/l1: 0.02224  ,  Loss/location: 0.39153  ,  IoU: 0.78086
[train: 3, 750 / 937] FPS: 62.2 (62.7)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.99307  ,  Loss/giou: 0.24238  ,  Loss/l1: 0.02270  ,  Loss/location: 0.39481  ,  IoU: 0.77761
[train: 3, 800 / 937] FPS: 62.2 (62.7)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 0.98245  ,  Loss/giou: 0.23908  ,  Loss/l1: 0.02231  ,  Loss/location: 0.39277  ,  IoU: 0.78065
[train: 3, 800 / 937] FPS: 62.2 (62.5)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 0.99382  ,  Loss/giou: 0.24255  ,  Loss/l1: 0.02276  ,  Loss/location: 0.39494  ,  IoU: 0.77755
[train: 3, 850 / 937] FPS: 62.2 (63.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.98447  ,  Loss/giou: 0.23979  ,  Loss/l1: 0.02243  ,  Loss/location: 0.39276  ,  IoU: 0.78018
[train: 3, 850 / 937] FPS: 62.2 (63.2)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.99011  ,  Loss/giou: 0.24160  ,  Loss/l1: 0.02261  ,  Loss/location: 0.39383  ,  IoU: 0.77828
[train: 3, 900 / 937] FPS: 62.2 (61.8)  ,  DataTime: 0.017 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.98716  ,  Loss/giou: 0.24082  ,  Loss/l1: 0.02245  ,  Loss/location: 0.39325  ,  IoU: 0.77884
[train: 3, 900 / 937] FPS: 62.2 (61.6)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.514  ,  Loss/total: 0.98586  ,  Loss/giou: 0.24001  ,  Loss/l1: 0.02254  ,  Loss/location: 0.39310  ,  IoU: 0.78014
[train: 3, 937 / 937] FPS: 62.2 (63.9)  ,  DataTime: 0.017 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 0.98527  ,  Loss/giou: 0.24040  ,  Loss/l1: 0.02240  ,  Loss/location: 0.39246  ,  IoU: 0.77917
[train: 3, 937 / 937] FPS: 62.2 (62.9)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.514  ,  Loss/total: 0.98615  ,  Loss/giou: 0.23985  ,  Loss/l1: 0.02252  ,  Loss/location: 0.39384  ,  IoU: 0.78022
[train: 4, 50 / 937] FPS: 59.0 (62.6)  ,  DataTime: 0.043 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.542  ,  Loss/total: 0.99546  ,  Loss/giou: 0.24089  ,  Loss/l1: 0.02309  ,  Loss/location: 0.39824  ,  IoU: 0.78070
[train: 4, 50 / 937] FPS: 59.0 (62.6)  ,  DataTime: 0.044 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.542  ,  Loss/total: 0.96797  ,  Loss/giou: 0.23285  ,  Loss/l1: 0.02135  ,  Loss/location: 0.39552  ,  IoU: 0.78528
[train: 4, 100 / 937] FPS: 60.6 (62.2)  ,  DataTime: 0.030 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.528  ,  Loss/total: 0.98697  ,  Loss/giou: 0.24000  ,  Loss/l1: 0.02243  ,  Loss/location: 0.39480  ,  IoU: 0.77996
[train: 4, 100 / 937] FPS: 60.6 (61.9)  ,  DataTime: 0.031 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.528  ,  Loss/total: 0.97765  ,  Loss/giou: 0.23640  ,  Loss/l1: 0.02221  ,  Loss/location: 0.39380  ,  IoU: 0.78305
[train: 4, 150 / 937] FPS: 61.1 (62.8)  ,  DataTime: 0.026 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.524  ,  Loss/total: 0.98518  ,  Loss/giou: 0.23911  ,  Loss/l1: 0.02234  ,  Loss/location: 0.39526  ,  IoU: 0.78067
[train: 4, 150 / 937] FPS: 61.1 (62.5)  ,  DataTime: 0.026 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.524  ,  Loss/total: 0.97447  ,  Loss/giou: 0.23553  ,  Loss/l1: 0.02195  ,  Loss/location: 0.39367  ,  IoU: 0.78351
[train: 4, 200 / 937] FPS: 61.4 (62.9)  ,  DataTime: 0.024 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.522  ,  Loss/total: 0.96444  ,  Loss/giou: 0.23354  ,  Loss/l1: 0.02173  ,  Loss/location: 0.38873  ,  IoU: 0.78502
[train: 4, 200 / 937] FPS: 61.4 (63.5)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.522  ,  Loss/total: 0.97723  ,  Loss/giou: 0.23716  ,  Loss/l1: 0.02218  ,  Loss/location: 0.39203  ,  IoU: 0.78249
[train: 4, 250 / 937] FPS: 61.5 (61.3)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.521  ,  Loss/total: 0.97963  ,  Loss/giou: 0.23715  ,  Loss/l1: 0.02210  ,  Loss/location: 0.39483  ,  IoU: 0.78214
[train: 4, 250 / 937] FPS: 61.5 (61.9)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.521  ,  Loss/total: 0.96448  ,  Loss/giou: 0.23358  ,  Loss/l1: 0.02176  ,  Loss/location: 0.38852  ,  IoU: 0.78511
[train: 4, 300 / 937] FPS: 61.6 (61.7)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.519  ,  Loss/total: 0.97317  ,  Loss/giou: 0.23639  ,  Loss/l1: 0.02205  ,  Loss/location: 0.39011  ,  IoU: 0.78293
[train: 4, 300 / 937] FPS: 61.6 (62.3)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.519  ,  Loss/total: 0.96273  ,  Loss/giou: 0.23325  ,  Loss/l1: 0.02162  ,  Loss/location: 0.38813  ,  IoU: 0.78520
[train: 4, 350 / 937] FPS: 61.8 (62.1)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 0.96572  ,  Loss/giou: 0.23480  ,  Loss/l1: 0.02185  ,  Loss/location: 0.38687  ,  IoU: 0.78441
[train: 4, 350 / 937] FPS: 61.8 (62.4)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.518  ,  Loss/total: 0.95462  ,  Loss/giou: 0.23172  ,  Loss/l1: 0.02140  ,  Loss/location: 0.38416  ,  IoU: 0.78650
[train: 4, 400 / 937] FPS: 61.9 (63.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.96556  ,  Loss/giou: 0.23478  ,  Loss/l1: 0.02180  ,  Loss/location: 0.38702  ,  IoU: 0.78423
[train: 4, 400 / 937] FPS: 61.9 (63.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.95888  ,  Loss/giou: 0.23297  ,  Loss/l1: 0.02158  ,  Loss/location: 0.38505  ,  IoU: 0.78555
[train: 4, 450 / 937] FPS: 61.9 (63.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.96017  ,  Loss/giou: 0.23335  ,  Loss/l1: 0.02157  ,  Loss/location: 0.38563  ,  IoU: 0.78518
[train: 4, 450 / 937] FPS: 61.9 (62.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.96693  ,  Loss/giou: 0.23511  ,  Loss/l1: 0.02188  ,  Loss/location: 0.38731  ,  IoU: 0.78411
[train: 4, 500 / 937] FPS: 61.9 (62.4)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.96929  ,  Loss/giou: 0.23565  ,  Loss/l1: 0.02193  ,  Loss/location: 0.38832  ,  IoU: 0.78368
[train: 4, 500 / 937] FPS: 61.9 (61.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.96261  ,  Loss/giou: 0.23434  ,  Loss/l1: 0.02172  ,  Loss/location: 0.38532  ,  IoU: 0.78443
[train: 4, 550 / 937] FPS: 61.9 (62.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.96782  ,  Loss/giou: 0.23505  ,  Loss/l1: 0.02184  ,  Loss/location: 0.38853  ,  IoU: 0.78414
[train: 4, 550 / 937] FPS: 61.9 (62.9)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 0.96608  ,  Loss/giou: 0.23536  ,  Loss/l1: 0.02189  ,  Loss/location: 0.38592  ,  IoU: 0.78356
[train: 4, 600 / 937] FPS: 62.0 (61.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.96644  ,  Loss/giou: 0.23533  ,  Loss/l1: 0.02192  ,  Loss/location: 0.38617  ,  IoU: 0.78363
[train: 4, 600 / 937] FPS: 62.0 (61.0)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.96747  ,  Loss/giou: 0.23503  ,  Loss/l1: 0.02182  ,  Loss/location: 0.38832  ,  IoU: 0.78410
[train: 4, 650 / 937] FPS: 62.0 (62.3)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.96449  ,  Loss/giou: 0.23450  ,  Loss/l1: 0.02176  ,  Loss/location: 0.38667  ,  IoU: 0.78452
[train: 4, 650 / 937] FPS: 62.0 (61.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.96856  ,  Loss/giou: 0.23571  ,  Loss/l1: 0.02192  ,  Loss/location: 0.38754  ,  IoU: 0.78312
[train: 4, 700 / 937] FPS: 62.0 (62.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 0.96599  ,  Loss/giou: 0.23508  ,  Loss/l1: 0.02186  ,  Loss/location: 0.38655  ,  IoU: 0.78364
[train: 4, 700 / 937] FPS: 62.0 (62.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.96196  ,  Loss/giou: 0.23371  ,  Loss/l1: 0.02168  ,  Loss/location: 0.38612  ,  IoU: 0.78513
